"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IYO_028980",5.33411469740064,0.752845522799712,0.619647157890741,1.21495840530016,0.224381956044619,0.318435255835085
"IYO_028985",81.5449571303618,-1.68715804672764,0.289013659461787,-5.837641203082,5.29450193625228e-09,4.75524710941177e-08
"IYO_028990",13.4108913383914,0.528869527473907,0.492204384300135,1.07449170373788,0.282602361128518,0.378624710351744
"IYO_028995",32.9034322052223,-0.0456837101012082,0.270759920067731,-0.168724049297179,0.866013701372279,0.897471464028965
"IYO_029000",29.8215519102024,-1.23852024059168,0.393444778746631,-3.14788836323395,0.0016445448694356,0.00465527779188483
"IYO_029005",12.7597960792303,-0.887693695216553,0.308890711983363,-2.87381154815806,0.00405550870250939,0.0100976260831553
"IYO_029010",11.099847494486,1.00614105814203,0.286253394003024,3.51486158494735,0.000439983247069839,0.00147931975617935
"IYO_029015",2.65042187249989,0.566895080726538,0.371074978628625,1.52771033719816,0.126584472417511,0.197089788515226
"IYO_029020",4.39041362079508,0.10293538034198,0.367141452752125,0.280369812698532,0.779193794627728,0.832093189859335
"IYO_029025",12.5562763424959,-0.0156674339677274,0.516123896032694,-0.0303559553978391,0.975783171153583,0.983556989281928
"IYO_029030",4.92181101098372,-0.516220155103856,0.306660100393219,-1.68336263648882,0.0923049116666517,0.150987798173107
"IYO_029035",4.83176917418775,0.149975947930708,0.429981615106324,0.348796187236106,0.727242326020349,0.789066058433711
"IYO_029040",25.5218113479326,5.48337916823046,0.546440941003039,10.0347151115091,1.07268606703656e-23,6.50315928140915e-22
"IYO_029045",50.4066371366201,4.18088908502889,0.425773366463833,9.8195176456253,9.27864459294807e-23,5.24288461465609e-21
"IYO_029050",28.6554909975674,-0.999470472456547,0.312654689337404,-3.19672311512322,0.00138998282077691,0.00401443602642323
"IYO_029055",30.7861191142022,-0.63460939952992,0.285105098846021,-2.22587881485999,0.0260222997520559,0.0507029744080901
"IYO_029060",1.33083352821005,0.460804904435412,0.51923427228382,0.887470124821673,0.3748258437122,0.47444245550348
"IYO_029065",98.3849980508671,0.489688198401669,0.184124448575591,2.65955011509855,0.00782450884834679,0.0178863477994416
"IYO_029070",2.47527172552573,3.88057144560699,0.66913834070834,5.79935599191503,6.65700777586856e-09,5.87027049326591e-08
"IYO_029075",1.84422898185078,1.52511921551703,0.445786180875519,3.42118998063536,0.00062347762833529,0.00199156959215773
"IYO_029080",7.09684419446542,2.57753652483595,0.340107133331117,7.57860177641892,3.49298835094184e-14,6.98597670188368e-13
"IYO_029085",1.03094472782636,3.73003425576495,1.02096504510324,3.65343972710426,0.000258750548147984,0.000930684224976301
"IYO_029090",3.01511858243899,1.4224625112333,0.393711459783316,3.61295683904191,0.000302725108834742,0.00107098343188192
"IYO_029095",80.0276466617588,1.72555985677874,0.356747863905279,4.83691713774887,1.31868367465649e-06,7.92844936621978e-06
"IYO_029100",32.3175482370701,-1.74666464161972,0.3808517654757,-4.58620597291459,4.51373316746876e-06,2.45284099296622e-05
"IYO_029105",84.3534292869454,-1.91572793670761,0.228825558259914,-8.37200158616725,5.66476821227014e-17,1.61612504879472e-15
"IYO_029110",126.81632540771,0.869935774147866,0.272124590456423,3.19682896973316,0.00138947285585324,0.00401443602642323
"IYO_029115",49.5790064898386,1.03084806479689,0.316535567984009,3.25665792113753,0.00112732201650358,0.00334916494948997
"IYO_029120",65.4811222329879,0.243981004558276,0.324257547877994,0.752429684844456,0.451792700565938,0.548942279184501
"IYO_029125",13.1076923636693,0.848400474437613,0.275594492808258,3.07843769225054,0.00208089039228373,0.00566718862100669
"IYO_029130",8.14733054029246,0.435458035235335,0.374158959547529,1.16383163926352,0.244492247448926,0.337510645197521
"IYO_029135",6.13693351931757,1.60791828485024,0.420481100309887,3.82399656884752,0.000131305742515356,0.000507436534820302
"IYO_029140",14.6063039975896,-0.168095684728602,0.353233030189392,-0.475877594568307,0.634161585244932,0.713725775412209
"IYO_029145",6.95452706313373,1.61557445499211,0.441243919387286,3.6614089939993,0.000250831961736262,0.000908992538795169
"IYO_029150",14.7592211375111,0.867456761576609,0.349155847294214,2.48444002384314,0.0129755363504979,0.027804720751067
"IYO_029155",82.9581758136537,-0.378699432342783,0.329225164177076,-1.15027486823303,0.250030678490103,0.343202487927452
"IYO_029160",32.9182491662309,-0.435818504327732,0.450325533012154,-0.967785462690985,0.333151525530924,0.432046084204327
"IYO_029165",72.1383918233,-0.361837341638354,0.168969806489278,-2.14143194666743,0.032239220987147,0.0611578442455006
"IYO_029170",4.43013987344748,1.05241200321102,0.426602079444931,2.46696407242168,0.0136264028881396,0.0290178063699131
"IYO_029175",100.040215164087,0.192745114422115,0.18331657080413,1.05143312236655,0.293059710001669,0.388964084882488
"IYO_029180",42.0939754252354,-0.479341083086025,0.261646843492754,-1.83201553929429,0.0669491055070688,0.114533743107331
"IYO_029185",25.3403113416736,-0.678560243575569,0.258730178237133,-2.62265595841569,0.00872473259241608,0.0197119346614369
"IYO_029190",41.2854053678778,0.0984924088766489,0.222119265831109,0.443421278690606,0.657461047592269,0.732100358610019
"IYO_029195",62.6221669499232,0.786732507392007,0.178776394276877,4.40065093925973,1.07926622078928e-05,5.41961122087457e-05
"IYO_029200",12.9685264484121,0.638404872198404,0.346785308929425,1.84092248362322,0.0656329190477149,0.112712773342491
"IYO_029205",1.10064810052678,1.7055607704999,0.826138294215079,2.06449789634841,0.0389705331489182,0.0718658120807047
"IYO_029210",1.08397503463645,0.607314113644444,0.49957147634085,1.21567011410011,0.224110613202488,0.318283008501337
"IYO_029215",96.3977249586258,0.489271925382406,0.487777514488082,1.00306371419333,0.315830120793821,0.413341871603337
"IYO_029220",22.7959202339637,1.13930211661421,0.561872194186521,2.02768908730871,0.0425919901100902,0.0776583278323074
"IYO_029225",42.1375280743192,0.501984246729368,0.174614784908082,2.87480952425429,0.00404271302084832,0.0100721702831067
"IYO_029230",13.1076923636693,0.848400474437613,0.275594492808258,3.07843769225054,0.00208089039228373,0.00566718862100669
"IYO_029235",46.0058512494593,-1.04306624064829,0.302609412142334,-3.4469061397128,0.000567045547631159,0.00183957920134523
"IYO_029240",81.0194054468138,-0.946454305261717,0.394642635905711,-2.3982565976167,0.0164733207536041,0.0339981300659488
"IYO_029245",34.8704429546441,-1.07716406477231,0.494695970531234,-2.17742639709717,0.0294487679239085,0.0565649601706757
"IYO_029250",220.689949410169,-0.941605068432945,0.326073467115829,-2.88770833383529,0.0038805952482686,0.00976862644676612
"IYO_029255",4.94251923568212,0.718804045271696,0.771183705703714,0.932078880758741,0.351295761518294,0.451034928752806
"IYO_029260",16.9603058506682,-0.369582635657096,0.326535656627833,-1.13182933672179,0.257706191437951,0.351724499168782
"IYO_029265",15.6201903981729,0.598450143759599,1.44391325896451,0.414464054571238,0.67853428661433,0.750488321568872
"IYO_029275",13.1076923636693,0.848400474437613,0.275594492808258,3.07843769225054,0.00208089039228373,0.00566718862100669
"IYO_029280",12.1338740691716,-1.62589632076534,2.32094787804875,-0.70053116493605,0.483595649441696,0.578763454606348
"IYO_029285",9.2684462999956,1.46975837382882,0.351964567339578,4.17587027279022,2.96848964516056e-05,0.000134448324784704
"IYO_029288",19.5759883672647,4.30959895741065,0.436140789706891,9.8812105153176,5.02225047197407e-23,2.95247451988779e-21
"IYO_029290",28.9470762643269,4.71496441703392,0.565480996972892,8.3379714654849,7.55758046286087e-17,2.10455111453829e-15
"IYO_029295",58.8055527403994,1.24264675356072,0.332292625080309,3.73961580778508,0.000184301724819938,0.000686267459022419
"IYO_029300",5.44356783828435,2.66286543264152,0.45647262970251,5.83357086355198,5.42535497249998e-09,4.85777937537691e-08
"IYO_029305",126.501655435461,0.867528666733252,0.518195990511033,1.67413234108144,0.0941045929588903,0.153586295855508
"IYO_029310",47.3499110270592,0.932259574548829,0.426555834522704,2.18555110280459,0.0288484633264772,0.0555402105723113
"IYO_029320",19.2597138379527,-0.740437189282992,0.72019202263063,-1.02811078992296,0.303897715676224,0.40033605822445
"IYO_029330",5.62663418735169,0.908437589704102,0.428118773345958,2.12192888110049,0.033843710720182,0.0638375707052715
"IYO_029335",11.6923267582002,0.894752646971184,0.297966758629247,3.00286062474675,0.00267454887632863,0.00706255647015999
"IYO_029340",6.00340064622146,2.53207208408104,0.426943481785515,5.9306961977536,3.01652894581552e-09,2.80899175434341e-08
"IYO_029345",122.38393314071,-0.722558717872584,0.301724484034473,-2.39476328937903,0.016631098218438,0.0342387660528154
"IYO_029350",40.1954673795023,-0.0556548519407997,0.252673753371243,-0.220263684685241,0.825665801047196,0.866926747626679
"IYO_029355",6.58623425892475,0.563552067404089,2.4713566015087,0.22803348859491,0.81962020614746,0.864791443034485
"IYO_029360",19.2597138379527,-0.740437189282992,0.72019202263063,-1.02811078992296,0.303897715676224,0.40033605822445
"IYO_029365",2.52646392728425,3.27453378154518,0.815460392663237,4.01556447254389,5.93036835530964e-05,0.000250469839099435
"IYO_029370",3.71247377439948,0.29536495702686,0.411767341619263,0.717310304079354,0.473182650693372,0.570052375705946
"IYO_029375",79.3164146485033,-0.59338508837031,0.488007560018786,-1.21593421287872,0.224009983809386,0.318217746099738
"IYO_029380",16.2972361239786,0.396363281332401,0.62052885112821,0.638750769785734,0.522985079126544,0.614655323206076
"IYO_029385",33.3617148532166,-1.59142366790752,0.338572665920129,-4.70039027983121,2.59664743671617e-06,1.47008638926927e-05
"IYO_029390",83.8195531093782,-3.09891234781778,0.436013643042538,-7.10737472844502,1.18271001194894e-12,1.87557827507978e-11
"IYO_029395",313.690676514084,-2.09759844738507,0.459851429106843,-4.56146988921874,5.07967615199266e-06,2.7247663783039e-05
"IYO_029400",184.314432964573,-1.95336029802123,0.404615633203412,-4.82769358800138,1.38123396267497e-06,8.28740377604979e-06
"IYO_029405",338.531093271803,-1.7262018373768,0.480715228365089,-3.59090316994452,0.000329534055699455,0.00115163323428939
"IYO_029410",112.487235199356,-2.12460248100653,0.45263485499145,-4.69385522917068,2.68103800957079e-06,1.51344725661513e-05
"IYO_029415",162.451876215296,-2.52831814465795,0.401164008932117,-6.30245507663621,2.92967470004899e-10,3.23542822661957e-09
"IYO_029420",84.4505660788989,-2.44191298312733,0.441915197080383,-5.52575018750294,3.28080680586706e-08,2.61924493966341e-07
"IYO_029425",59.7118868821992,-2.43563432309424,0.419050837069257,-5.81226454558234,6.16333382226085e-09,5.48480165834222e-08
"IYO_029430",21.7273889269442,-2.04955825513732,0.400955445431166,-5.11168579574554,3.19296578580189e-07,2.14833073680543e-06
"IYO_029435",34.957726073572,-1.9758895724365,0.312438928206347,-6.32408254560245,2.54741530157656e-10,2.85114558753377e-09
"IYO_029440",31.4102138333106,-1.27989006880224,0.309615170087756,-4.13380929764996,3.56799567413117e-05,0.000158275417861612
"IYO_029445",11.4821115179011,-1.7926789073424,0.503343107985631,-3.5615445585749,0.000368679522044725,0.0012666557368951
"IYO_029450",41.3435631192741,-1.19329655997416,0.266047676148582,-4.48527338125565,7.28205066426973e-06,3.78068999697144e-05
"IYO_029455",22.6104978066053,0.320480215248726,0.206439412324009,1.55241778515494,0.120562290629132,0.18887551317942
"IYO_029460",48.6249490842209,-2.16412313931144,0.61138680724092,-3.53969551465747,0.000400588921590008,0.00136022609314694
"IYO_029465",5.26201837509418,-1.34356561991238,0.833024613832152,-1.61287625551854,0.106771394784946,0.170415328839996
"IYO_029470",33.7711304107858,-1.71071562754901,0.623572802859578,-2.74340962226707,0.00608047834955461,0.0144560392134019
"IYO_029475",32.952476180258,-1.80255222874605,0.535254042527147,-3.36765738421232,0.000758097427516131,0.00235816516736712
"IYO_029480",188882.291578433,-0.686994392952262,0.375532349941772,-1.82938804888256,0.067341496686086,0.115137341572568
"IYO_029485",38.7183920775048,0.944631723444548,0.282643676155511,3.34212934212195,0.000831383102967153,0.00256013209485123
"IYO_029490",24.5149583598591,1.04039639302494,0.434803174470027,2.39279852152198,0.0167204199912775,0.0343618800668202
"IYO_029495",2.41587204673562,2.21107357933302,0.563404028972551,3.92449018045758,8.69136042670021e-05,0.000351032044992333
"IYO_029500",1.58231528511808,3.71362699461774,0.83610956269272,4.44155546153291,8.93109202985407e-06,4.55556140348385e-05
"IYO_029505",8.14733054029246,0.435458035235335,0.374158959547529,1.16383163926352,0.244492247448926,0.337510645197521
"IYO_029510",3.13829866663855,-0.125253032791732,0.637943390770376,-0.196338788995803,0.844345002949495,0.879714986961343
"IYO_029515",4.79961448448128,1.07988280048591,0.34450953763421,3.13455124610366,0.00172117187938494,0.00485095415884764
"IYO_029520",4.44664418500657,0.699661097042349,0.299504755428948,2.33606006034963,0.0194881115121301,0.0392459546714869
"IYO_029525",8.26629115028872,0.498247524123187,0.241252410695928,2.06525407429472,0.0388989665095391,0.0717565721348709
"IYO_029530",13.0871881306764,2.6684297199653,0.28590887332573,9.33314761772091,1.02772550761041e-20,4.60104804176355e-19
"IYO_029535",4.08501943060207,2.74704580463162,0.406142475914031,6.76374909679009,1.34465870995666e-11,1.79906061883856e-10
"IYO_029540",44.6418432220401,3.00264781923163,0.468636524471871,6.40719974316012,1.48216589299447e-10,1.70539257431882e-09
"IYO_029545",1.00922964986707,3.42380894376919,0.846969320056419,4.04242380767832,5.29015051868731e-05,0.00022688781148681
"IYO_029550",8.88045106130586,1.53355824054055,0.265031591637788,5.78632241939073,7.19440654829745e-09,6.32499185968144e-08
"IYO_029555",2.14645525892617,4.86278714531729,0.890122409444519,5.46305439984587,4.68011100682979e-08,3.61249947742034e-07
"IYO_029560",11.4140918612559,1.84444070499944,0.232691370083993,7.92655397720017,2.25310733033558e-15,5.26629906126629e-14
"IYO_029565",226.567796344351,1.08439455419274,0.18675236998506,5.80659058987838,6.37577828690317e-09,5.63080874503436e-08
"IYO_029570",46.7131893209766,1.85031309694984,0.390710072641393,4.73577014393515,2.18224808092733e-06,1.25749344861357e-05
"IYO_029575",12.0646522339224,0.371800228345572,0.426863232301431,0.871005512330057,0.383751143291824,0.483636131216634
"IYO_029580",13.5129377910421,0.0304694357363205,0.335287164412073,0.0908756402582507,0.927591406343774,0.944799087315499
"IYO_029585",19.2591880276286,1.02258909366853,0.186202521393764,5.49181120649839,3.97832543818828e-08,3.10373378689756e-07
"IYO_029590",5.32365525829121,0.601590008869615,0.286974755824057,2.09631682460058,0.0360540952338529,0.0672547545708409
"IYO_029595",176.953154254925,1.71481407756547,0.243734809782235,7.03557312596246,1.98443608288796e-12,3.02340785403349e-11
"IYO_029600",27.3418214658192,1.13268834012891,0.239599975374883,4.72741425935741,2.27397033885993e-06,1.30775764547083e-05
"IYO_029605",2.59007003221352,5.95421426975827,0.990079400805181,6.01387551838369,1.81139627404672e-09,1.76884669713958e-08
"IYO_029610",11.8643549334024,2.717277824079,0.304441145956005,8.92546181806737,4.43843470280508e-19,1.64846163550874e-17
"IYO_029615",3.05857098374338,1.77707351103927,0.608073287875528,2.9224660028201,0.00347271530668498,0.00888404531204685
"IYO_029620",140.722837005695,1.17229174520243,0.504457794021538,2.32386486856891,0.0201327376932427,0.0404461627113126
"IYO_029625",126.220409915709,2.34420306840369,0.558412353595988,4.19797852484425,2.69308162550139e-05,0.000123124391676497
"IYO_029630",80.6273435041409,2.11110252608638,0.670394862801958,3.14904341191234,0.00163805859584917,0.00464202356211964
"IYO_029635",142.925343639481,1.03327269729369,0.322109603277232,3.20782953001366,0.00133740746295078,0.00389380261849602
"IYO_029640",22.4117841423068,5.82125933314749,0.483276074256242,12.045411811678,2.0504981391843e-33,2.91070711464698e-31
"IYO_029645",51.7368003055461,3.97603419146294,0.2410725483349,16.4931022587416,4.11279577138979e-61,2.99205892368607e-58
