"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IYO_017030",41.4328642424718,-0.386428943099149,0.19919037922991,-1.93999802898675,0.0523799294192693,0.0804993898125555
"IYO_017035",33.4164649092944,-0.0109437627385454,0.323202959103529,-0.0338603420244053,0.972988517520407,0.977186052108502
"IYO_017040",185.025020282529,-0.286028915875146,0.280289641031137,-1.02047622888557,0.307502657430329,0.3838013009317
"IYO_017045",15.9077574114924,-0.865008862952002,0.338622353340103,-2.55449427487503,0.0106342178522008,0.0192029624262515
"IYO_017050",9.25871328953815,0.830589150209413,0.236727182880832,3.50863445465632,0.000450413502493737,0.00107478744752503
"IYO_017055",50.6514072203941,0.252699448795504,0.184157633947425,1.37219100494985,0.170003984880104,0.227505907565464
"IYO_017060",158.923605420899,-0.342931479595208,0.229379399237386,-1.49504044711664,0.134903886492185,0.185078462621075
"IYO_017065",244.580088220107,-1.39472892330841,0.195005773641502,-7.15224425032909,8.53704880547818e-13,6.52899133349317e-12
"IYO_017070",29.5257552971718,0.733303582078066,0.230843307822744,3.17662915591706,0.00148997427990442,0.00319162690800284
"IYO_017075",23.7123419201151,-0.287323522150252,0.14594857068175,-1.96866280230164,0.0489918255369493,0.0757525038855061
"IYO_017080",21.1250022960291,1.41564747504481,0.170251024267986,8.31505996002989,9.17058928806337e-17,9.88669763015468e-16
"IYO_017085",3.17829774363395,-0.275139595734916,0.310838322597011,-0.885153392400793,0.376073905884544,0.454003346245186
"IYO_017090",9.89252717293968,0.5297232298945,0.253696243804594,2.088021572375,0.0367958887776986,0.0586075732584034
"IYO_017095",56.5113695087093,-1.33058032401638,0.243620795734708,-5.46168614220157,4.71633368131883e-08,2.07162732266231e-07
"IYO_017100",55.9033247708482,-0.720126867821385,0.211737171083074,-3.40104131994305,0.000671296800592663,0.00154791893005123
"IYO_017105",164.790277058636,-0.868066543477167,0.195646495306203,-4.43691333248045,9.12580141116365e-06,2.85702873657732e-05
"IYO_017110",111.758747834386,-0.36665189276771,0.218234981202569,-1.68007846747254,0.0929420497461046,0.134545207008599
"IYO_017115",519.835520978477,1.18832156462194,0.369902511435746,3.21252634919824,0.00131573078816383,0.00284773268393956
"IYO_017120",33.7635093537595,0.0395728781265184,0.214082988343273,0.184848307811665,0.85334801654344,0.881833355163853
"IYO_017125",310.35891084752,0.0730011663075019,0.202849474347026,0.359878508645355,0.718937989362581,0.768592780692546
"IYO_017130",65.4704503315992,-0.316026593311285,0.199629014483991,-1.58306944573244,0.113405636796639,0.159772647338765
"IYO_017135",105.804765526832,-0.195726662836937,0.237122347800496,-0.825424784515092,0.409130468721908,0.487239477790364
"IYO_017140",175.362382630658,-0.334574083690135,0.218492370899554,-1.53128497032946,0.125698978442396,0.174640261287836
"IYO_017145",118.669439708258,0.126084420539694,0.258483636598025,0.487784922090723,0.625702192434177,0.688368980445601
"IYO_017150",126.072439503335,-0.326089572646862,0.362687019177667,-0.899093585941444,0.368602814254336,0.446094485123776
"IYO_017155",25.7574666553493,-1.43951237011948,0.411670227261896,-3.4967609382247,0.000470943661051416,0.00111918828391966
"IYO_017160",5.81674522908758,-1.18087264262083,0.374478230878259,-3.15338127893669,0.00161390860350144,0.00343560646392772
"IYO_017165",6.21924485796962,-0.131156755347752,0.344900025724136,-0.380274704452054,0.703741510550876,0.755678153395959
"IYO_017170",19.772631618878,0.469304402303514,0.262712600331717,1.78637949497261,0.0740378333707519,0.109699641094139
"IYO_017175",125.879322728105,-0.312197623562796,0.307523866215587,-1.01519803130965,0.310011438859007,0.386432041971843
"IYO_017180",9.28042289838436,0.701722142686882,0.235743628486349,2.97663248501122,0.00291433133529306,0.00588120956012676
"IYO_017185",6.89315625142566,-0.251493336658291,0.237670110109919,-1.05816140086769,0.289981865409285,0.364041082114331
"IYO_017190",11.9133040478059,0.0839384756654039,0.194059001374587,0.432541005935507,0.665348255785223,0.722449038930969
"IYO_017195",4.76324917922916,0.0784166893565424,0.341930059683891,0.229335465355218,0.818608190553484,0.852594786868517
"IYO_017200",5.88206206942867,-1.70180350090924,0.420100029726627,-4.05094829918641,5.10104786047725e-05,0.000140339588691113
"IYO_017205",12.6268257187358,-1.54894565987144,0.386292769129371,-4.00977130212005,6.07775850541175e-05,0.000165757050147593
"IYO_017210",4.66424640566938,-0.0152393706726966,0.345779493212213,-0.0440725114468946,0.96484660417448,0.971355688686295
"IYO_017215",3.0679950626711,-0.0936772099745535,0.410453023842175,-0.228228821650913,0.819468356204629,0.853185301093192
"IYO_017220",23.7980614079472,1.01924936580997,0.268699695826707,3.79326579687428,0.000148678859913928,0.00038254242471223
"IYO_017225",347.677549538149,1.99729616970333,0.286257216508482,6.97727796722342,3.00953903066253e-12,2.17584064080198e-11
"IYO_017230",14.431297177728,-0.36759386721874,0.244856437977731,-1.50126282263475,0.133287596742841,0.183172092808343
"IYO_017235",20.2512104741727,2.50586338017595,0.421804821322836,5.94081255950851,2.83612751778861e-09,1.45557867315077e-08
"IYO_017240",44.5871085694267,3.97755630626632,0.634356468588154,6.27022266379487,3.60532165971344e-10,2.06119568364756e-09
"IYO_017245",53.0462656650842,5.98918685944819,0.710754864334485,8.42651546965656,3.56110753873716e-17,4.00882898944879e-16
"IYO_017250",46.4120031998121,5.06709709642575,0.672761863514066,7.53178408472584,5.00516747054801e-14,4.24636657122295e-13
"IYO_017255",269.610668456728,1.69768383815747,0.253615372791624,6.69393112677097,2.17253699086991e-11,1.420692728861e-10
"IYO_017260",237.09107848247,0.94422493405908,0.239432183479701,3.94360073210096,8.02672531073029e-05,0.000215676552670592
"IYO_017265",15.0884867475312,-0.225580765086141,0.15810345630617,-1.42679211673463,0.153639824146177,0.208483044189963
"IYO_017270",9.46307484020478,0.915917699357404,0.29386982385051,3.11674634488271,0.00182858832898732,0.00385174957463126
"IYO_017275",15.5268906655642,0.486114321117667,0.424023898699432,1.14643142192853,0.251616687509146,0.322131350924599
"IYO_017280",17.8818990091651,1.33672292471467,0.30195197624263,4.42693881771636,9.55798282175116e-06,2.97473048249154e-05
"IYO_017285",104.09573522658,0.657156209929351,0.251819022969354,2.60963688199729,0.00906383761218201,0.0166671516280882
"IYO_017290",52.7103152912622,-0.0670915890372051,0.27972455892212,-0.239848761566498,0.810447503791164,0.846297506020219
"IYO_017295",8.66048680403713,-0.807147073478828,0.267532690046686,-3.01700354202687,0.00255286828883333,0.00521688674192767
"IYO_017300",40.1954673795023,0.171215755558874,0.178696232232687,0.958138587588839,0.337992879725185,0.415003915611936
"IYO_017315",6.20366402886524,-0.578465992999395,0.263600360157379,-2.19448104188488,0.0282008453927541,0.0459744874470109
"IYO_017320",13.0008785968142,-1.63744045943379,0.260455208793054,-6.2868409006741,3.23991105846211e-10,1.87066293256443e-09
"IYO_017325",17.5750121268772,-0.199190959150423,0.165403707764009,-1.20427142682086,0.228484686696579,0.296060963248807
"IYO_017330",4.85970418776797,0.844369983680867,0.2820374416962,2.99382230459454,0.00275506348857199,0.00559081921321094
"IYO_017335",4.77663791270103,0.41312254780673,0.253900936690749,1.62710131435991,0.103715581940209,0.14834718281937
"IYO_017340",5.72746685562049,0.84242837954022,0.367528545924048,2.2921440766517,0.0218973307063397,0.0365639935889022
"IYO_017345",7.1047842595671,0.0959533554631534,0.271103161062376,0.353936689956471,0.723386329881652,0.772213580321206
"IYO_017350",2.01200456747052,0.29262919549993,0.484866441272112,0.603525364082073,0.546159247342982,0.613401547575484
"IYO_017355",2.38274477809197,0.638754240167416,0.384612957701415,1.66077150386415,0.0967593463481605,0.139390939541162
"IYO_017360",3.16499408404822,-0.307646131512907,0.298896018399989,-1.02927477307914,0.303350574211166,0.379372573386063
"IYO_017365",4.61525538386616,0.700407716415842,0.264222387602956,2.65082653582079,0.00802950684558542,0.0148874577385496
"IYO_017370",26.6199583996892,1.98190038564305,0.342998992819576,5.77815220199658,7.55254729353124e-09,3.69376682759259e-08
"IYO_017375",25.8506470352576,7.77495098551757,0.586027897218441,13.2672028454978,3.58722512495051e-40,1.56974813738436e-38
"IYO_017380",13.1827571456051,0.164051296916833,0.238622022968758,0.687494368188774,0.491771248510377,0.566081619131802
"IYO_017385",2.1658759395559,0.507994596089461,0.35897123415615,1.41514012197558,0.157027416489185,0.212344870997838
"IYO_017390",5.77509978341331,3.09882279660015,0.299460330057137,10.3480243810888,4.27210203140355e-25,8.34350128280828e-24
"IYO_017400",5.05534361935898,2.35059787183923,0.251067105323144,9.36242869735492,7.79245046687736e-21,1.15106755627478e-19
"IYO_017405",1.84422898185078,1.37592093226244,0.370983161708445,3.7088500888452,0.000208202644650021,0.000521178233059406
"IYO_017410",2.09832792294507,1.66199676793523,0.399999480252692,4.15499731870976,3.25291356901575e-05,9.30317295905243e-05
"IYO_017415",42.1375280743192,0.598754196437989,0.126885793688325,4.71884344995103,2.37189256071389e-06,8.11537686875359e-06
"IYO_017420",13.1076923636693,0.840798902807642,0.203525168104097,4.13117901161785,3.60907386626316e-05,0.000101179238447262
"IYO_017425",1.4349854189062,1.62767256381236,0.472319504676741,3.44612608138287,0.000568684965091923,0.00133188993836418
"IYO_017430",13.7771356932218,-0.238455794898633,0.14974003274221,-1.59246522477496,0.111280210830226,0.157044332451968
"IYO_017440",5.84495829990905,-0.213533556650167,0.289560035833767,-0.737441394615496,0.460853970204771,0.537078515536998
"IYO_017445",104.245007189622,-0.682630234839724,0.219694197726637,-3.10718372129752,0.00188878974982729,0.00396135363747562
"IYO_017450",385.883040853968,-0.723254773474939,0.225507545992159,-3.20723091678754,0.00134019372076225,0.00289422169010624
"IYO_017455",71.4911270554868,-1.93095251881469,0.209464231129695,-9.21853105134255,3.01198022780327e-20,4.28599631438021e-19
"IYO_017460",28.7359521108326,-0.822379024605496,0.24676007902903,-3.33270692666923,0.000860054872579612,0.00194162892102923
"IYO_017465",410.284156808265,-0.560095581077321,0.244264333798217,-2.29298961648657,0.0218486027614602,0.0365084318322419
"IYO_017470",252.748866702458,-0.196322939124353,0.163738673514934,-1.19900164640363,0.230527305421038,0.298347546709015
"IYO_017475",997.017299912744,0.281998993983049,0.123469171792869,2.28396278915783,0.0223737179284776,0.0372788543783968
"IYO_017480",179.515128733685,0.194112038360699,0.168999370569747,1.14859622083969,0.250722516109922,0.321269274275593
"IYO_017485",22.5814247508556,-0.134729144881472,0.22031887988349,-0.611518835574693,0.540856152610898,0.608973265272863
"IYO_017490",1150.8450284515,-1.29462303623908,0.278696122020285,-4.64528543438022,3.39606577963385e-06,1.13592545042925e-05
"IYO_017495",3.11567732529458,-1.38269886748725,1.04407581686161,-1.32432802786632,0.185394125979354,0.245281612457341
"IYO_017500",13.1076923636693,0.840798902807642,0.203525168104097,4.13117901161785,3.60907386626316e-05,0.000101179238447262
"IYO_017505",8.14733054029246,0.186670300119448,0.27909460276681,0.668842386305174,0.503596025229844,0.573679558981736
"IYO_017510",6.2582828574846,-0.374662608745287,0.439455370005809,-0.852561225364784,0.393902672806984,0.471419608417982
"IYO_017515",57.3632994114756,-0.137692872991105,0.307453604974981,-0.447849271444743,0.654261981337269,0.712405001194183
"IYO_017520",14.8219671168389,-0.655811753047667,0.361085698092865,-1.81622190109286,0.0693363398020128,0.103338667771502
"IYO_017525",10.0079066376183,-0.0246847682460573,0.485800519874334,-0.0508125603744572,0.959474882075972,0.967118776183262
"IYO_017530",9.72550782264267,-0.38303231677701,0.495172857848911,-0.773532536579141,0.439207280696232,0.517970896383399
"IYO_017535",8.30731169602554,-0.421305333670316,0.585215685475996,-0.719914629984053,0.471577559707918,0.547274456131621
"IYO_017540",21.3378717348179,0.0681845450915497,0.511026878174994,0.133426533913547,0.893856061984847,0.916694675022346
"IYO_017545",75.7845565976837,0.63100744060601,0.391459004825615,1.6119374770472,0.10697554586056,0.152298844644927
"IYO_017550",40.5094573582188,1.27412693060844,0.272232794930955,4.68028450037253,2.86477095546094e-06,9.67109452481595e-06
"IYO_017555",4.17804102622344,1.58037086657817,0.317884309160078,4.97152838639272,6.6427135836914e-07,2.49101759388427e-06
"IYO_017560",5.65981576563639,-0.0183634347483322,0.450669976550415,-0.0407469671906976,0.967497618261581,0.972977684863794
"IYO_017565",3.51079199816554,2.13441465296769,0.367299133331048,5.81110724005966,6.20609900708522e-09,3.0655270149039e-08
"IYO_017570",36.8088283203305,-0.0108004227269874,0.325357498449087,-0.0331955549771277,0.973518642785053,0.977381145594102
"IYO_017575",15.9956056605613,0.654354764684516,0.292843937402369,2.23448288016094,0.0254513177562589,0.0419622292751917
"IYO_017580",12.0609309667728,0.697142513259526,0.307831006234464,2.26469231214655,0.0235315675839759,0.0389959348914407
"IYO_017585",18.8183937872016,-0.435624676154894,0.281446886999315,-1.54780420845782,0.121669442961666,0.169771315760464
"IYO_017590",88.8299216735281,-0.360541065265769,0.162279129486848,-2.22173403570661,0.02630128495622,0.0432288840568202
"IYO_017595",31.5483476844529,0.618313075573182,0.21806597386453,2.83544041564824,0.00457625506345928,0.00886611333865946
"IYO_017600",13.0315158865572,1.57084047421182,0.251202533623306,6.25328276572003,4.01913480413268e-10,2.27542456809846e-09
"IYO_017605",22.6167039914331,-1.60965310360595,0.37656444813029,-4.27457533922324,1.91501943661883e-05,5.66908093648097e-05
"IYO_017610",51.5393348784542,0.187722890771811,0.190377061481157,0.986058348160771,0.324104481294657,0.401850890740286
"IYO_017615",18.8568266710954,-0.488051031018217,0.290686754173203,-1.6789586178647,0.0931601090695075,0.134773013866402
"IYO_017620",11.6838048047186,0.300658349131514,0.280028470125375,1.07367064854835,0.28297032096592,0.356469105632393
"IYO_017625",21.0967636340558,-0.965816206805625,0.295480365664684,-3.26863074178557,0.00108069236437254,0.0023761350814689
"IYO_017630",88.4668665022443,0.160321226933424,0.271326930870925,0.590878415271248,0.554601889375615,0.620979508240235
"IYO_017635",6.53806014015899,0.890467544772859,0.258467653711429,3.44517982032304,0.00057067960875,0.00133602386280169
"IYO_017640",12.0079384742925,-0.213401122098626,0.263374581723541,-0.810257089739316,0.417792431939017,0.496133840825358
"IYO_017645",12.8732713345845,0.0878355391996259,0.199387431414859,0.440526960883854,0.659555489746596,0.717229624500222
"IYO_017650",76.8380653073667,-0.023821296782631,0.218884122028287,-0.108830629475958,0.913336829293135,0.932074407590049
"IYO_017655",16.5706175487674,0.0154298329997647,0.276803171266606,0.0557429776875761,0.955546561464673,0.96432824479355
"IYO_017660",12.9348276457507,-0.150546592818924,0.215947912181533,-0.697143080931341,0.485713255666985,0.560991633586917
"IYO_017665",18.708530399135,1.75155549134063,0.185257878973463,9.45468824886806,3.23985957000931e-21,5.00158692240164e-20
"IYO_017670",5.00416857930642,-0.462157040968439,0.306741943128081,-1.5066639933733,0.131896805327835,0.182207312368383
"IYO_017675",17.2085375051832,-1.46999580616008,0.312892378577236,-4.698087607133,2.62608792943655e-06,8.9222602155988e-06
"IYO_017680",11.0918640996752,-0.453902151394948,0.326069861154475,-1.39203957638977,0.163910413842544,0.220161229763121
"IYO_017685",8.70660850867548,-0.601577073073059,0.306989956896418,-1.95959854568154,0.0500427314995675,0.0772747936660872
"IYO_017690",14.2895695931335,-0.263560648544898,0.264038247058466,-0.998191176774999,0.318186664084892,0.395524644377204
"IYO_017695",21.1684067658365,-1.35824067260529,0.275771886322027,-4.92523255622669,8.42600827877669e-07,3.09983363985337e-06
"IYO_017700",48.2016190381489,-0.522651061099939,0.242613080475564,-2.15425755311895,0.0312199796596815,0.0504723004498184
"IYO_017705",81.3695645008527,-0.142319415913211,0.2346351525569,-0.606556240027578,0.544145448545607,0.611776503288101
"IYO_017710",58.9410209736864,-0.0522456734889181,0.244043820843056,-0.214083164689169,0.830482204087616,0.863725237274826
