"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IYO_007105",363.551265284922,-0.806169554458022,0.307740921302884,-2.61963716442044,0.00880233658832209,0.0153796454350149
"IYO_007110",51.9985539284852,-0.174943817113401,0.156540235404888,-1.11756454601536,0.263753018013041,0.325842191644216
"IYO_007115",197.814607917408,-0.605639708309579,0.24619795858947,-2.45997047164583,0.0138948447367568,0.0233183380530348
"IYO_007120",8.55884586957715,0.407834707433544,0.319190014037478,1.27771762742445,0.201349007574686,0.257039482640098
"IYO_007125",29.0733839423638,-1.12324715528004,0.290419269061545,-3.86767434168428,0.000109878268283478,0.000272558150868299
"IYO_007130",2.94782345460517,2.18931447455492,0.450031419944787,4.86480360598716,1.14570514011201e-06,3.81464754888554e-06
"IYO_007135",4.96440282347188,2.4003785824848,0.519970265191776,4.61637663376673,3.9049797689596e-06,1.18989435891858e-05
"IYO_007140",105.042064252543,0.0171050077622177,0.254092004961798,0.0673181659721619,0.946328415338029,0.955191012359925
"IYO_007145",44.7009237796153,-0.00869149134776665,0.37133777311903,-0.0234058907467532,0.981326506158055,0.985050063097599
"IYO_007150",31.5646456586705,-1.25173102380043,0.196508757102691,-6.36984856174271,1.89214934214818e-10,1.00660961346457e-09
"IYO_007155",18.0552003150643,-0.385204044767928,0.17274316204375,-2.22992354782974,0.0257525188044239,0.0406398208898446
"IYO_007160",61.6455869211131,0.572545105576754,0.246724901206692,2.32058094978062,0.020309471333526,0.0328884594215697
"IYO_007165",23.4968455192846,-0.609876413883728,0.194255193280497,-3.13956298199498,0.00169200038971685,0.00344919168761894
"IYO_007170",96.8214552753968,-2.42184589252275,0.206708137045901,-11.7162581363933,1.05217554919994e-31,3.42104005382326e-30
"IYO_007175",16.3727316143777,0.466432828421415,0.196480461811797,2.3739400046209,0.0175994098813051,0.0289019654371319
"IYO_007180",74.5318436164511,-0.0369291701280623,0.2096684791485,-0.176131244324555,0.860190835192008,0.889536364750797
"IYO_007185",43.4647562005927,-0.138385096977228,0.233917579841472,-0.591597677570933,0.554120029420364,0.621936395363458
"IYO_007195",12.4944976484356,0.442015593822482,0.333627573354589,1.32487728570532,0.185211855717474,0.23832257357411
"IYO_007200",2.12129915068636,0.113777852933532,0.411489601777277,0.276502376833122,0.782162234334147,0.826167732091604
"IYO_007205",41.4468780260165,0.472893601433463,0.229739375473274,2.05839160335175,0.0395525571144338,0.0594667740651006
"IYO_007210",123.850158334696,-0.241239165560925,0.236807345394213,-1.01871487626085,0.308338348020137,0.372386218194064
"IYO_007215",7.92992159204689,1.00145607918732,0.427070071678369,2.3449455852798,0.0190298566642141,0.0309974155571581
"IYO_007220",12.8681066041188,1.8581927080297,0.258537256230488,7.1873305036281,6.60703439304529e-13,4.513255888207e-12
"IYO_007225",17.5328074166365,1.2131074254581,0.261921943801665,4.63156086828944,3.6291926741638e-06,1.10934355901435e-05
"IYO_007230",60.5947730229162,-0.947244454064681,0.262450571140403,-3.60922992069975,0.00030710732647058,0.00071609160258765
"IYO_007235",40.7766180868391,-1.35177536777188,0.334223893556063,-4.044520436254,5.2430335060785e-05,0.000136103724377239
"IYO_007240",14.9664506683529,-1.47162061852477,0.354524076269468,-4.15097511573858,3.31061763042937e-05,8.87507812487285e-05
"IYO_007245",84.7833319349895,-2.32077684052698,0.191598643004083,-12.1126997777198,9.04666316731163e-34,3.44127971462442e-32
"IYO_007250",14.1207941356461,-0.468460131191186,0.230213967265356,-2.03489013614545,0.0418619287215045,0.0625671353772871
"IYO_007255",5.84148669117717,2.12323383406817,0.452109793567922,4.69627923189236,2.64943297598093e-06,8.21507720842249e-06
"IYO_007260",33.6182946704742,0.796317463500212,0.302078430898467,2.6361281774794,0.00838580481368748,0.0147181495825275
"IYO_007265",16.8336826447803,-0.978555905081377,0.20944382164264,-4.67216410303581,2.98042678147222e-06,9.17782215247e-06
"IYO_007270",12.1222358595225,2.59702654781004,0.469734122831879,5.52871597267277,3.22583121575007e-08,1.32120602925161e-07
"IYO_007275",9.04885721143195,0.915895941698732,0.41200874968558,2.22300119208072,0.0262157195901989,0.0412477664274013
"IYO_007280",54.9425083385672,7.02189957160892e-06,0.325178578746771,2.15939795255614e-05,0.999982770497132,0.999982770497132
"IYO_007285",70.9256901868495,0.819628164840699,0.461439623894555,1.77624140277124,0.0756931367959787,0.106951700935323
"IYO_007290",86.7405626435476,0.18483041857129,0.435729857833711,0.424185800555874,0.671430315534361,0.726207849174871
"IYO_007295",114.939092609504,-0.157437047821176,0.446058702287036,-0.352951409789705,0.724124868429247,0.77527717701586
"IYO_007300",46.5090479635867,-0.792174830997922,0.394408065089495,-2.00851580156752,0.0445885086153348,0.0661328032979737
"IYO_007305",6.8699839460818,0.449235671526684,0.268850392892684,1.6709503999349,0.0947314752569159,0.130772577323352
"IYO_007310",212.988994181897,-2.47189179401242,0.405014634588813,-6.10321599001475,1.03955208620528e-09,5.08314544714804e-09
"IYO_007315",31.7722995380278,0.41850451738343,0.207425659126495,2.01761208881208,0.0436316768700272,0.0649287546365529
"IYO_007320",82.5801247505864,-0.864866388233354,0.137888734494749,-6.27220484256668,3.5597082606507e-10,1.84155574017663e-09
"IYO_007325",72.0304350851926,-0.31477953917828,0.175870693793801,-1.78983509070216,0.073480426165245,0.104179313101517
"IYO_007330",0.870891221731306,1.49368270815235,0.71971474127975,2.07538156783669,0.0379511851062092,0.0576097802081736
"IYO_007335",16.0178952669451,-0.441246396190392,0.310339138039241,-1.42182000948459,0.155078509244766,0.203095617417762
"IYO_007340",84.6026614812401,-2.96258308092562,0.319402824716803,-9.27538159235875,1.76984377782292e-20,2.48204597275406e-19
"IYO_007345",11.7322301957439,1.51976312687575,0.268282446024068,5.66478779882383,1.47206594842804e-08,6.28571079959735e-08
"IYO_007350",170.396396915089,1.01862709546008,0.357301428953986,2.85089006904381,0.00435970394214779,0.00812991891807118
"IYO_007355",14.092603521398,1.57136379427281,0.270769398130329,5.80332860774933,6.50112029108291e-09,2.93306357318624e-08
"IYO_007360",9.63708686896984,1.084312129316,0.287161134920789,3.77597104014474,0.000159385510030099,0.000386670974729127
"IYO_007365",16.6111438916286,-0.575045461815699,0.194601856598633,-2.9549844583535,0.00312684802067508,0.0060359056319499
"IYO_007370",44.6363685733404,-0.678396051517338,0.440911124253957,-1.53862312425257,0.123896329841727,0.166415102626091
"IYO_007375",88.6837957616809,-2.03165776904893,0.286826481471018,-7.08322940974407,1.40833242370036e-12,9.32479488729933e-12
"IYO_007380",40.6909914716422,-0.935217242278138,0.356172656843261,-2.6257412642703,0.00864605110640438,0.0151201975478586
"IYO_007385",36.4800410442091,1.26814583730873,0.246796052479313,5.13843647241895,2.77033816317119e-07,9.95884379842887e-07
"IYO_007390",419.006632652392,-1.39423683449956,0.179051689214113,-7.7867840321367,6.87362951659799e-15,5.73130713275076e-14
"IYO_007395",41.7182904116127,-0.675916765532316,0.236532480944212,-2.8576065444971,0.00426849306180798,0.00798798380055384
"IYO_007400",63.5732323988046,-0.108981225917522,0.211417769470694,-0.515478080155549,0.606218983121616,0.669359605723355
"IYO_007405",41.4122950907867,-0.172295123384349,0.249018173177288,-0.691897788767745,0.489001519385329,0.558943448161874
"IYO_007410",150.055842157616,-1.17418249090671,0.213162769419297,-5.50838448058002,3.62141767093957e-08,1.47286169426054e-07
"IYO_007415",92.178163683745,-1.09975706260643,0.173548469837134,-6.33688711654153,2.34453632693544e-10,1.23374334744704e-09
"IYO_007420",120.342145786729,-0.575452257401028,0.177461183900549,-3.24269366828702,0.00118405444132895,0.00249139437763358
"IYO_007425",36.8034555871322,0.423335459130245,0.28494906143708,1.48565310934959,0.137370899490645,0.182993507675796
"IYO_007430",46.3716406672625,-0.288322627757546,0.326108620707401,-0.884130652946591,0.376625687823043,0.445959584302289
"IYO_007435",11.9112888544707,1.85757401114352,0.339692820371454,5.46839350067,4.54132797523179e-08,1.82153885705369e-07
"IYO_007440",83.9368826853973,0.932861505683881,0.199117999740854,4.68496824444788,2.80003341426162e-06,8.65437837015541e-06
"IYO_007445",9.73641694315612,-0.836165518395973,0.314492336246952,-2.65877867923428,0.00784244619042465,0.0138522114805073
"IYO_007450",3.13474862676846,3.18428266760336,0.634109284596305,5.02166226698697,5.12262001644445e-07,1.78098258636241e-06
"IYO_007455",505.016657227664,1.30186345457102,0.465739338780399,2.79526195485252,0.0051857676635955,0.00953290202214967
"IYO_007460",338.587925688903,2.46977457433654,0.472402507725283,5.22811486803705,1.71247110271864e-07,6.35218726438653e-07
"IYO_007465",120.236921171232,0.0291783317029488,0.168785948464222,0.172871805789768,0.862752193684831,0.891234960462498
"IYO_007470",72.1821667475622,0.938537375543689,0.306514648062423,3.06196581950156,0.00219888560047279,0.00438271034066837
"IYO_007475",10.9435251934475,1.78050469244161,0.354531555556752,5.0221331910654,5.11007256300909e-07,1.77874535387039e-06
"IYO_007480",106.304525163743,0.643450172015523,0.194441809796551,3.30921715185011,0.00093557243576263,0.00200775500595078
"IYO_007485",11.3534449479693,0.363522760847414,0.315173201328694,1.15340631536847,0.248743650537348,0.309268969478181
"IYO_007490",7.21192400309459,0.0274393424365077,0.333553509088081,0.0822636898994873,0.934437027784194,0.945319572693205
"IYO_007495",189.163162291449,-1.37613412487817,0.322641987549004,-4.26520470981526,1.99718999058859e-05,5.52980292351361e-05
"IYO_007500",25.6569730389082,-1.75983662330427,0.364518884326278,-4.82783389002436,1.3802614673486e-06,4.55392388887122e-06
"IYO_007505",13.2947008638027,-0.647170316225428,0.383595167386297,-1.6871180120309,0.0915806622554019,0.126753734679296
"IYO_007510",17.3491480584548,-0.483103487185739,0.281033671237555,-1.71902350724863,0.0856100916527275,0.119427309064927
"IYO_007515",1.65630429463373,0.61359106705683,0.451279549883049,1.35966956006725,0.173934514970213,0.225355938808246
"IYO_007520",22.8035738962148,-0.178561424185407,0.258936540430211,-0.689595311224657,0.49044871680124,0.560127851605812
"IYO_007525",38.3384686857736,-1.27574846527951,0.269523159143191,-4.73335378427251,2.20840066637433e-06,6.91387406040807e-06
"IYO_007530",6.94500223688416,-0.704106730263231,0.303590734910005,-2.31926290659679,0.0203807853981161,0.0329611208426479
"IYO_007535",24.3988917101056,0.10186948326972,0.200503751491842,0.508067716996632,0.611405854281995,0.673935998469926
"IYO_007540",8.62702719769996,-0.90963230242676,0.374299591785788,-2.43022520566184,0.0150894435895461,0.0251346770724552
"IYO_007545",6.08609719056678,0.117616296569031,0.563753736261569,0.208630628949766,0.83473659824747,0.868615591239098
"IYO_007550",22.2585495556304,-0.0980983839108273,0.344053686962204,-0.285125222104084,0.775548207268918,0.820967053368381
"IYO_007555",33.8385815955185,1.99348794363523,0.26211812293163,7.60530375137474,2.84235513195044e-14,2.23759646903074e-13
"IYO_007560",158.787732960834,-1.72605491393599,0.197537040861576,-8.73787977387758,2.37526085807873e-18,2.81548232057397e-17
"IYO_007565",8.01981697198349,3.1177285254707,0.357969643491371,8.70947741563415,3.05278919524477e-18,3.57489599926047e-17
"IYO_007570",9.25804952853441,1.08179598668148,0.324438826056035,3.33436043963074,0.000854957915236778,0.00184838598316421
"IYO_007575",50.7162239037539,-0.607927459208896,0.253002368311105,-2.402852839944,0.0162677324333397,0.0269048601199309
"IYO_007580",14.8605498435314,0.712352062511884,0.334045437523536,2.13250049991086,0.0329657234360115,0.0507299075614984
"IYO_007585",10.6709114570596,0.82913637475375,0.413931446939921,2.00307655019526,0.0451690725542021,0.066959756053351
"IYO_007590",9.11157283560236,4.26293676258103,0.477677220739658,8.92430406453148,4.48510199647102e-19,5.66231965714997e-18
"IYO_007595",30.0981249020391,1.07033240166285,0.267338461160704,4.00366036751983,6.23698877149341e-05,0.000160332485203585
"IYO_007600",46.020377974538,0.999523731586446,0.239524974778116,4.17294160040036,3.00692034948459e-05,8.08700389741234e-05
"IYO_007605",26.5002905494296,0.857023772255737,0.232647766007676,3.68378251363678,0.00022979832962561,0.00054552489937254
"IYO_007610",212.508036806563,-0.00883726747257102,0.437323824381234,-0.0202076058515102,0.983877760533342,0.986930121734583
"IYO_007615",160.671653211483,-0.470783567875597,0.437970158972092,-1.07492156310493,0.282409846994133,0.345444579551461
"IYO_007620",61.5848575102469,-0.387181730379789,0.201007692622045,-1.92620354638768,0.0540789631905842,0.0789216564115347
"IYO_007625",42.8202061594315,0.251642425635255,0.204893254860866,1.22816354206552,0.219385581691138,0.277269073928865
"IYO_007630",58.5871702680588,-1.69392057147017,0.165565135822641,-10.2311429459687,1.43811958032383e-24,2.82765403969077e-23
"IYO_007635",16.0229282101801,0.9347897382002,0.319389692373772,2.92679995792176,0.00342469080432589,0.00656295702376578
"IYO_007640",25.6432447998466,0.586125175820725,0.244897052662801,2.39335332723568,0.0166951549794949,0.0275491358039865
"IYO_007645",105.632233242638,0.320750031670195,0.191923368244608,1.67124011319662,0.0946742599963145,0.130724600991352
"IYO_007650",183.376696214937,0.603692298494672,0.240222200114808,2.5130579030837,0.0119689688266457,0.0203682451962216
"IYO_007655",41.1794297250986,0.604278065747326,0.306544308692044,1.97125847263531,0.0486943187377648,0.0717834182000484
"IYO_007660",55.5797672574071,-0.867226766409569,0.280016607460021,-3.09705475784463,0.00195453766016434,0.00394568476661687
"IYO_007665",27.5157005919116,0.957012004966482,0.343200400332954,2.78849326527021,0.00529538484291644,0.00968241903417332
"IYO_007670",30.6316506587205,-0.624357091785994,0.20667939722163,-3.02089661659151,0.00252027395444014,0.00496546865769858
"IYO_007675",12.1311399927392,0.25950581717126,0.407356517341564,0.637048398942559,0.524093318414643,0.59354409674513
"IYO_007680",8.77353306967422,0.273514013868499,0.333533195587107,0.820050350271857,0.412187404447892,0.482197124399343
"IYO_007685",101.420646770243,-0.279113887784263,0.192881984105831,-1.44707080382955,0.147877094162701,0.194495974695349
"IYO_007690",101.389758666617,0.607231344003496,0.154105014717502,3.94037368035455,8.13547815267195e-05,0.000205684113156172
"IYO_007695",22.5957605179755,-0.0521569077758143,0.160547825856342,-0.324868353075577,0.745280709438671,0.795148254616511
"IYO_007700",100.965892064904,0.769133407404146,0.268375554788508,2.86588474129195,0.00415845618437737,0.00781472876754159
"IYO_007705",50.796574352636,0.39532051902224,0.245375707807546,1.61108254176611,0.107161732984788,0.146095405474694
"IYO_007710",138.892397816703,0.901487974801686,0.338691551262415,2.66167836617579,0.00777521340958193,0.0137417983734488
"IYO_007715",13.9591970775489,1.55442708875771,0.242872858960374,6.40016795376595,1.55206128996024e-10,8.34071718150378e-10
"IYO_007720",12.8752957032915,0.635367097611876,0.2118682163653,2.99887877715639,0.0027097509736573,0.00530109266107076
"IYO_007725",23.845363666242,-1.29836378989075,0.185422832876487,-7.00217858690365,2.52012550659981e-12,1.60471886744101e-11
"IYO_007730",67.0347850651983,-0.579766381376265,0.250415469091599,-2.31521791956148,0.0206010090621659,0.0332311177222299
"IYO_007735",45.3082240116626,-0.468456703124506,0.192033732620966,-2.43945007333238,0.0147096351264975,0.0245633242680113
"IYO_007740",8.9126109649609,0.931610436335512,0.426404276156701,2.18480556699002,0.0289031057042386,0.0450739751336197
"IYO_007745",10.560610803798,0.754496680715791,0.377597566352596,1.99815027412346,0.0457003706725327,0.0676611949412721
"IYO_007750",24.7672569880217,-0.0178775142216456,0.159123277808043,-0.112350087730168,0.910545828896788,0.926561970202989
"IYO_007755",30.212005054651,-0.157373261223098,0.180113518031437,-0.873744863478986,0.382257213004585,0.45144825074811
"IYO_007760",503.386931368132,-1.74076969086009,0.230127883328945,-7.56435798078337,3.89784931431562e-14,3.0207034632912e-13
"IYO_007765",462.198578187799,-0.222403698339767,0.181250504916753,-1.22705146913613,0.219803246674609,0.277736625194578
"IYO_007770",17.9774903272818,1.07749687518578,0.378524474101368,2.84657122302013,0.00441928421648567,0.00823376255054009
"IYO_007775",46.3963710029916,-0.942440553250436,0.276492840676657,-3.40855318692526,0.000653083526078095,0.00143920716462496
