"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IYO_017945",54.2536616877154,-3.82181222581497,0.459554642683909,-8.31633906143278,9.07220427362562e-17,1.08642446239714e-15
"IYO_017950",14.431297177728,-0.385590500141185,0.201844462328466,-1.91033479785888,0.056090120091746,0.0863838314194131
"IYO_017955",15.1089781179983,-0.625830874210927,0.204204569534872,-3.06472512165824,0.00217870136947219,0.00471552323180667
"IYO_017960",31.5720644857147,-0.112706675163088,0.263847290631782,-0.427166316141476,0.669258193486821,0.726965786878182
"IYO_017965",4.44464626211573,0.644023168117254,0.282021046720646,2.28359966607452,0.0223950694322602,0.0383689443908609
"IYO_017970",16.1525426633443,-1.69829209472249,0.212818937549218,-7.97998577701634,1.46350153614175e-15,1.58910054857182e-14
"IYO_017975",5.0578751535553,0.471133236573413,0.347286629931778,1.3566120776546,0.174904502145182,0.233580587995631
"IYO_017980",13.5055415047285,-0.684162643526867,0.286195907802157,-2.39053957403129,0.016823635952654,0.0297067843581451
"IYO_017990",13.5191908556025,-0.684028880270509,0.236172747850421,-2.89630741267294,0.0037758232095758,0.00777122254018308
"IYO_017995",7.07011277516885,-1.45181241585599,0.349083768520538,-4.15892271934888,3.19752048855266e-05,9.74322997035419e-05
"IYO_018000",19.5136218668876,1.59399996256475,0.227492791326153,7.00681526334367,2.43803831004628e-12,1.92528941173261e-11
"IYO_018005",5.24559136891009,-0.330792294144416,0.35107309312418,-0.942231975685499,0.34607388640746,0.417440418423092
"IYO_018010",22.9748477208856,0.119060156478235,0.314843577429202,0.378156535541868,0.705314311758016,0.758346442717838
"IYO_018015",14.8828622455356,0.471089126659457,0.229566067845352,2.0520851843697,0.0401613845325208,0.0646224102790354
"IYO_018020",57.9226742442319,-4.03190270681139,0.458410490157755,-8.79539799672532,1.42541829112231e-18,1.920355197762e-17
"IYO_018025",17.469778545218,-0.614284157842753,0.379397170620587,-1.6191057957495,0.105424502016766,0.150200881698306
"IYO_018030",27.402874651225,-0.940460258055735,0.344560280005786,-2.72945058565643,0.00634399559901191,0.0123733426227377
"IYO_018035",23.5290616072827,-0.557248744653256,0.216489197604529,-2.57402563647175,0.0100522824530578,0.0187393606267765
"IYO_018040",26.5421605387446,-0.626960142802753,0.215344809561703,-2.91142444565449,0.00359784908931071,0.00743325583947047
"IYO_018045",9.63491547896848,-0.653959022722984,0.330719286400665,-1.97738399184472,0.0479982420661036,0.0757250660950727
"IYO_018050",42.1812431555221,-1.15607266328247,0.338325416567838,-3.4170434932448,0.0006330516515745,0.00151184268041181
"IYO_018055",25.1113336762139,0.20604401441809,0.209713077546216,0.98250436658001,0.325851432818866,0.39666499456302
"IYO_018060",43.7974431125316,-0.8541000564121,0.236732355254137,-3.6078720861591,0.000308718617692778,0.000782553290493017
"IYO_018065",95.2802697650451,-0.26376649304616,0.250924310637676,-1.05117950658447,0.293176153552926,0.362675101397909
"IYO_018070",6.79572836125131,4.45633142224806,0.368483556970969,12.093704964423,1.14026150790709e-33,3.22151552233946e-32
"IYO_018075",39.0029430291076,4.16502527723931,0.281887734616603,14.7754753604451,2.10864205756934e-49,1.00592596516833e-47
"IYO_018080",32.3183374193048,3.68773425600435,0.327140748308932,11.2726227932996,1.79152386101772e-29,4.4368803706907e-28
"IYO_018085",0.766865367500372,4.94911487693536,0.828360190106315,5.97459285953876,2.30665517737228e-09,1.32524512658506e-08
"IYO_018090",1.8070133082788,0.0879384582267959,0.414426037283134,0.212193371833722,0.831956177516968,0.863714761532064
"IYO_018095",38.9663451236447,-1.59222839284957,0.353550734149037,-4.50353581270851,6.6832099292187e-06,2.28007047814186e-05
"IYO_018105",5.05534361935898,2.34569078576041,0.238383578672528,9.83998477924827,7.5722292502831e-23,1.28111553013511e-21
"IYO_018110",1.84422898185078,0.781756584553566,0.408260660302602,1.91484671575784,0.0555120548153233,0.0860226764093117
"IYO_018115",14.2683955506047,10.5720738703854,1.57742270138282,6.70211850071486,2.05419339985955e-11,1.47962940435428e-10
"IYO_018120",56.4996594625413,0.223562810544588,0.118926972953224,1.87983268213275,0.0601308847814336,0.0920467515591646
"IYO_018125",3.33862596972719,1.46036605450971,0.354411795656757,4.12053456574017,3.7799434976139e-05,0.00011380895579986
"IYO_018130",29.9863198436634,-0.186654143386341,0.187928727066081,-0.993217728339682,0.320603860614431,0.391095046903372
"IYO_018135",7.92397139435098,-0.638276398887723,0.267764575177839,-2.38372233692154,0.0171385281026049,0.0301705688276856
"IYO_018140",55.2107766256262,0.788433333353449,0.157218764455835,5.01488060971837,5.30664067607548e-07,2.16127702832465e-06
"IYO_018150",63.3069270365121,0.822183294543363,0.153616267126247,5.35218899615406,8.68965690246443e-08,4.00425995030427e-07
"IYO_018155",46.67354556506,-0.616645409650191,0.173293490136405,-3.55838761839703,0.000373138380397685,0.000930846709779052
"IYO_018160",6.04983839478892,3.07084104013077,0.32400544303623,9.47774522351894,2.59836788308726e-21,4.07614584354929e-20
"IYO_018165",6.73100381998553,4.87373187129837,0.307450097334344,15.8521071014602,1.35945108315879e-56,8.24167219165016e-55
"IYO_018170",8.30505914733474,3.67367365511325,0.251693567323207,14.5958186146084,2.9860676480855e-48,1.39031309694861e-46
"IYO_018175",9.73900774788087,3.06680345561535,0.231299885015777,13.2589925645928,4.00236285992684e-40,1.41174253604692e-38
"IYO_018180",26.5486856198275,-0.215827891671367,0.248261434116167,-0.869357306501247,0.384651727232606,0.457899990283037
"IYO_018185",16.185882524018,0.362031928571303,0.1842104383357,1.96531712232044,0.049377545053523,0.0776066195548215
"IYO_018190",2.58200729395271,1.68912522605407,0.375401064785945,4.49952167028939,6.81065371401666e-06,2.31665719553343e-05
"IYO_018195",15.2209651089934,1.04701144437343,0.171079367189764,6.1200334182442,9.3555734743247e-10,5.60756309171676e-09
"IYO_018200",50.126114514898,0.712225514746127,0.257598644307864,2.76486515159965,0.0056946331514634,0.0112440924407253
"IYO_018205",20.054817380465,0.529612034302694,0.295732223371226,1.79084993939901,0.0733173788567904,0.110345783539312
"IYO_018210",117.464417774876,3.44507297839465,0.505734517848773,6.81201867147383,9.62386121906554e-12,7.2741392590859e-11
"IYO_018215",16.9491882297083,-1.07447757862635,0.225516113345351,-4.76452685658395,1.89297304705418e-06,7.08495378382979e-06
"IYO_018220",15.9357059970134,-0.399137170274873,0.201174680803109,-1.98403282501297,0.0472521807522491,0.0746743327682133
"IYO_018225",21.2825232300532,-1.24872244125151,0.295823929134863,-4.22116779025752,2.4303993821107e-05,7.53993838160143e-05
"IYO_018230",64.0980574817295,-0.867498088522471,0.271437637310705,-3.19593884295963,0.00139376650851946,0.00311390444513753
"IYO_018235",33.7476744855236,-0.632417720848204,0.18960027551669,-3.3355316553458,0.000851364603678004,0.00198356364828102
"IYO_018240",23.8076987718464,-0.566761783237652,0.231018255939164,-2.45332032714723,0.0141544230594877,0.0254668500523281
"IYO_018245",26.9716884357314,-1.08393969813945,0.300417056646122,-3.60811636409941,0.000308428159553061,0.000782157685663971
"IYO_018250",81.1575572619763,-1.3973594977616,0.290778758335578,-4.80557625928424,1.54306406807021e-06,5.86203190350431e-06
"IYO_018255",41.8589118505822,-0.354565579881298,0.203758637266607,-1.74012539854872,0.0818370013600229,0.120366779862354
"IYO_018260",68.6731512138895,-0.0544039262699265,0.157770818836196,-0.344828826212855,0.730223060551193,0.778797546712102
"IYO_018265",152.590527862777,-0.094573570560463,0.157695314421297,-0.599723402737264,0.548690588820933,0.616244543986459
"IYO_018270",37.6490045871727,-0.366247502569011,0.218454549710227,-1.6765386807225,0.0936327262274889,0.135726641754417
"IYO_018275",192.592030536097,-1.75804259107478,0.295310475348426,-5.95320091168636,2.62948168592522e-09,1.4944905675864e-08
"IYO_018280",157.096043437543,0.354088450237436,0.235597406903263,1.50293865663311,0.132854863397286,0.184247443872251
"IYO_018285",3.11567732529458,-0.565157353973068,0.879517315626434,-0.642576722404307,0.520498791321103,0.590852928708567
"IYO_018290",25.7690500279651,1.62012628859523,0.272543899007872,5.94445993651994,2.77369795040946e-09,1.57338421748373e-08
"IYO_018295",41.3163141285955,0.183908849710217,0.15402074688339,1.19405244703465,0.232457452913612,0.296907817713521
"IYO_018300",30.1166086501106,1.54570165605809,0.221096901841642,6.99105977145343,2.72817490661227e-12,2.14567269682208e-11
"IYO_018305",7.37270993075554,1.76408263647773,0.290347842002501,6.07575597707572,1.23404951307008e-09,7.29895138828035e-09
"IYO_018310",5.66822371068694,4.48726363950182,0.327063018378234,13.7198747255261,7.71986732456235e-43,3.0985950226864e-41
"IYO_018320",34.8493776022016,-1.10059104392176,0.367973963146863,-2.99094814891155,0.00278112712095099,0.00588821957262448
"IYO_018325",65.7998516580582,-0.164862138368912,0.140641686646567,-1.17221388835595,0.24111119379782,0.305523001938453
"IYO_018330",123.422995884426,-1.54524651693523,0.338086022898371,-4.57057202095497,4.86394721816482e-06,1.71149775149451e-05
"IYO_018335",78.2728689205744,-1.14669198892745,0.156686491523696,-7.31838448724236,2.50973921310287e-13,2.17361342563374e-12
"IYO_018340",16.9758867516628,-0.182494618586992,0.337619343425485,-0.540533657625781,0.588829055960292,0.655505949825727
"IYO_018345",9.75730261261937,2.30602279440964,0.271065284496661,8.50725978685049,1.78092197286987e-17,2.24836570110686e-16
"IYO_018350",4.07480802360474,2.14563308561374,0.328479520585574,6.53201478676283,6.48907471828974e-11,4.41196435285588e-10
"IYO_018355",3.86816283864146,1.16547647442232,0.307511482837264,3.79002586722622,0.000150631597610929,0.000403254782932662
"IYO_018360",0.21608345835663,3.69404476212811,1.05689921212769,3.49517221674473,0.000473755963552383,0.00115997463520188
"IYO_018365",11.8683800384724,2.45218347784793,0.276001644922216,8.88466979441016,6.41109026347649e-19,8.80535693828298e-18
"IYO_018370",6.23018771467402,2.41608661058535,0.374400599531955,6.45321245106377,1.09503675293295e-10,7.26751996525519e-10
"IYO_018380",16.5590314792495,4.10118081302179,0.26366131691935,15.5547308226344,1.47775217158325e-54,8.43188003785737e-53
"IYO_018385",3.66275836137194,2.61084487645714,0.347015984632722,7.52370205430284,5.32466090360105e-14,4.99831071918679e-13
"IYO_018390",3144.91795754565,-0.760782999238062,0.12970766042428,-5.86536675435749,4.48141024246454e-09,2.48391063597729e-08
"IYO_018395",924.745020593887,-1.11531347529169,0.189867776174454,-5.87415883707892,4.24995738357969e-09,2.36469904134166e-08
"IYO_018400",122.53525238689,-0.566121345648549,0.160531235066126,-3.52654949309618,0.000421012467904374,0.00103914018795736
"IYO_018405",22.2610433427744,0.441672042930495,0.18750637043209,2.3555041992051,0.0184975879682774,0.0323291177103227
"IYO_018410",41.3357303577217,-0.452648711708813,0.205057264520124,-2.20742587573331,0.0272843202684323,0.045934262066033
"IYO_018415",52.0206022123433,-0.181466053394263,0.254985006002184,-0.711673428329778,0.476667025570258,0.549782419504341
"IYO_018420",15.1144143183366,-1.11547735584047,0.242020678275864,-4.60901673273145,4.04577775086246e-06,1.4419122173925e-05
"IYO_018425",275.987930687919,-1.24035210740865,0.114294677849102,-10.8522297866418,1.94618681047496e-27,4.32320886907033e-26
"IYO_018430",29.2874569112337,1.31179162667897,0.162009471675956,8.09700576829703,5.63284024134591e-16,6.35331980709946e-15
"IYO_018435",14.8036215627422,-0.0317801235736527,0.237599201409624,-0.133755178405938,0.893596171071013,0.915299140378968
"IYO_018440",78.1740128453128,-0.888298553134401,0.228595969221059,-3.88588896016531,0.000101956104633002,0.000280692776236551
"IYO_018445",56.6777330968481,0.0284770385450384,0.201117619844888,0.141593951673659,0.887400744662074,0.909914082793036
"IYO_018450",38.4497460375692,-1.26647511716765,0.276276861170334,-4.58407957801007,4.55990564308684e-06,1.61427316561833e-05
"IYO_018455",22.9647676156734,-0.49992356287102,0.308258961781324,-1.62176489527549,0.104853697617792,0.14949743266427
"IYO_018460",4.15229113847948,1.18182746119819,0.317847927900297,3.71821666104712,0.000200634160370724,0.000526698607739113
"IYO_018465",14.4618677922294,-1.31103269328781,0.250928407904917,-5.22472805783153,1.74411245107039e-07,7.70161947286013e-07
"IYO_018470",25.1077244940983,-1.47446702644937,0.25915690943726,-5.68947603847824,1.27429768620733e-08,6.56901021587833e-08
"IYO_018475",5.75078547676079,0.278931790630523,0.334126767216307,0.834808276374783,0.403825665173957,0.477017530203456
"IYO_018485",37.9236251913336,0.105775511749459,0.194232097859928,0.544583067963051,0.586040302656346,0.652900949743478
"IYO_018490",145.280598582946,0.357575869099685,0.130020115291818,2.75015806821229,0.00595665228851587,0.0116923157906113
"IYO_018495",37.7791459729365,1.47767668454538,0.193205752945978,7.6482023025399,2.03808402963469e-14,2.01728725382209e-13
"IYO_018500",9.27067176610923,0.622208891103846,0.29119643266509,2.13673253277611,0.0326197523500621,0.0537657770255908
"IYO_018505",22.3439537566899,-0.231016215447195,0.237590616460746,-0.972328869247926,0.330886966124146,0.401702574643832
"IYO_018510",41.1132379609116,-0.698975435003026,0.316933168854529,-2.20543478465598,0.0274235993822547,0.0461153852657389
"IYO_018515",109.447568840087,-0.232331518656983,0.267419175262245,-0.868791545816214,0.384961158080606,0.458174629862807
"IYO_018520",1180.68500387523,-0.870973083157401,0.241324035975714,-3.60914353034048,0.000307209607642403,0.000779502895104488
"IYO_018530",220.833661840958,-1.42471149820899,0.159157093869291,-8.95160538291209,3.50349426505937e-19,4.88976897425553e-18
"IYO_018535",58.5235907067797,-0.450933180509025,0.220818221456609,-2.04210131543711,0.0411414824420869,0.0660169362594281
"IYO_018540",18.6976808029554,0.898687544340668,0.220855129534519,4.06912688075106,4.71896452191612e-05,0.000139554743483495
"IYO_018545",86.6378143224989,4.28752343935734,0.288025291618499,14.8859269103226,4.06809176859239e-50,2.0064656011193e-48
"IYO_018550",16.2388793139972,0.37163402332892,0.254490427185969,1.46030649340436,0.144205858251063,0.197896273289599
"IYO_018555",118.428250359454,5.17974188813491,0.256910551704794,20.1616549174934,2.12649452311723e-90,3.01858490842495e-88
"IYO_018560",6.87007622141284,5.13043179220686,0.314270198119358,16.3249071114861,6.56405399179412e-60,4.65887734539534e-58
"IYO_018565",5.21405624285879,-0.507952458803753,0.310629453505242,-1.63523597994928,0.101999588324344,0.145928614564326
"IYO_018570",18.7730459371434,-0.291491216084477,0.218210033263051,-1.33582865886412,0.181605283381243,0.241145961505552
"IYO_018575",31.8481993182708,-0.605266826243631,0.203082341414496,-2.98040106307553,0.00287871211967463,0.00607472970866799
"IYO_018580",78.4001707211689,-0.0961427609872528,0.147381499928341,-0.652339411893615,0.514182240573465,0.586542657808225
"IYO_018585",77.2508829107271,-0.93852422443072,0.183255816740725,-5.1213884564361,3.03294125410409e-07,1.28282835020972e-06
"IYO_018590",15.6432778832351,-0.133910850446202,0.206282880342608,-0.649161240253163,0.516234161695228,0.588652590334292
"IYO_018595",115.656883283849,-0.337026739171542,0.244186051892025,-1.38020471095773,0.167523623930176,0.224858738762367
"IYO_018600",105.995179866126,-1.0963199564057,0.227966151927005,-4.80913480856025,1.5158495601103e-06,5.76683213654441e-06
"IYO_018605",27.4613624376385,-0.939253772947214,0.270723269980215,-3.4694238622925,0.000521575877167159,0.00126271697384063
"IYO_018610",42.9267305456776,-1.14318725185465,0.239918433762735,-4.76489961161216,1.8894769773584e-06,7.07641956771292e-06
"IYO_018615",17.9632506808368,0.152449042054857,0.240010978943976,0.635175285420763,0.525314100190827,0.594926651704731
"IYO_018620",22.4320486586165,-0.308110663954793,0.250445804407816,-1.23024885437121,0.218603930408481,0.282664935564843
"IYO_018625",38.4431019244757,1.02082741167731,0.23174661439292,4.4049291263713,1.05818468778948e-05,3.48931154840498e-05
"IYO_018630",13.0116338826623,0.862496431302959,0.267713325405287,3.22171647599999,0.00127425161410034,0.00286337621392432
"IYO_018635",57.1493962415174,0.155943561451707,0.205993920146918,0.757029922730173,0.44903193575724,0.522046717160834
