"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IYO_015450",1018.99121181087,-0.742918196394391,0.608030553111299,-1.22184352840967,0.221766804208983,0.531494895465563
"IYO_015455",117.95581624366,0.0830151099297449,0.323459183801637,0.256647868068122,0.79745061895217,0.917226787160416
"IYO_015460",413.801314853785,0.28330421069741,0.216020067088342,1.31147172814066,0.189698439309379,0.486966650684383
"IYO_015465",259.131302957031,0.13802430024012,0.339962958186552,0.405998056307005,0.68474402856473,0.87241773006604
"IYO_015470",255.946404113149,0.0413130176965283,0.354128558107027,0.116661073360942,0.907128638535082,0.960014150773442
"IYO_015475",287.056397934259,0.252011669950457,0.286318668389672,0.880178967609182,0.378762365433187,0.686476570684698
"IYO_015480",1585.08676446547,-0.498614648347763,0.487599395265333,-1.0225907849546,0.306501368403638,0.616026710843675
"IYO_015485",605.239275616319,0.0930529051991817,0.301882675289713,0.30824195230773,0.757898232169289,0.905504646957731
"IYO_015490",675.080292682744,0.363845991306702,0.358202141671789,1.01575604659585,0.309745571323996,0.620579114447515
"IYO_015495",333.43125786461,0.6951519863429,0.430659739839711,1.61415596127381,0.106493601545902,0.351731038342689
"IYO_015500",210.538093121641,1.36733645578755,0.349986946603826,3.90682129449624,9.35182655877536e-05,0.00144560484258143
"IYO_015505",373.218932295428,-0.0959600177688578,0.569282868749193,-0.168562981667967,0.866140400178179,0.945905579669985
"IYO_015510",86.4317942803091,0.20048482969471,0.321945045675273,0.622729973291552,0.533461982530827,0.795180504981707
"IYO_015515",406.416690208354,-1.43087553797131,0.646945998951172,-2.21173875453445,0.0269847210784433,0.139928044574037
"IYO_015520",224.532880444821,-0.864784625823924,0.488513560129857,-1.77023668615063,0.076687720296813,0.28412662739541
"IYO_015525",657.170434039105,-2.95947753044559,0.323856360494155,-9.13824118176922,6.34762420813143e-20,6.58306336057849e-18
"IYO_015530",1220.12825613471,-3.04922929255416,0.500223873509098,-6.09572924051715,1.08939671121742e-09,4.43851345770299e-08
"IYO_015535",33.1252601536863,0.10865423595949,0.851168809137758,0.127652981163111,0.898423601163695,0.958518398127243
"IYO_015540",469.614501704704,-3.60176547044978,0.649052305741048,-5.54926843120526,2.8686743913338e-08,9.68220043086863e-07
"IYO_015545",553.543638356855,-3.19896191049342,0.703216514973344,-4.54904263819043,5.38905241094841e-06,0.000117325018900953
"IYO_015550",164.186001441212,-4.11383379006541,0.693725936860714,-5.93005619579621,3.02831020548768e-09,1.17506676272801e-07
"IYO_015555",487.266301790723,-3.19382890490143,0.744417942635941,-4.29037066676855,1.78375143884609e-05,0.000334688098920331
"IYO_015560",6250.5962620765,-0.818395159287875,0.991255139580091,-0.825615047640064,0.409022496384054,0.714103769367968
"IYO_015565",829.994971424858,-0.806437859854315,0.581837794404259,-1.38601835014864,0.165741300302751,0.456779117991998
"IYO_015570",492.683822390129,0.271653615330008,0.175571106558215,1.54725695278303,0.12180129749857,0.378118910580388
"IYO_015575",2224.67885673422,-0.225391668732368,0.466159054846657,-0.483508078174112,0.628735025349696,0.846912412240108
"IYO_015580",1022.25804672855,-0.449982709989374,0.405206558671984,-1.11050203990808,0.266782749570417,0.582368466723941
"IYO_015585",1438.97164158169,1.81461618424639,0.623607575318693,2.90986873166034,0.00361580586461987,0.0294610356039983
"IYO_015590",366.20139565948,1.91785010812464,0.616826002080206,3.10922383566324,0.00187579551308116,0.017802891192371
"IYO_015595",1094.96185109674,1.71723445739473,0.436928232752571,3.93024375325086,8.48597889517007e-05,0.00132613763337124
"IYO_015600",1081.22888815929,-0.685444980600277,0.55842932427441,-1.2274516233382,0.219652893736679,0.528821934567798
"IYO_015605",149.759445120287,-0.35362595017269,0.269003219778092,-1.31457887554062,0.188651473487491,0.485775969235679
"IYO_015610",154.102373646722,-0.348654221174475,0.328963197347751,-1.05985783207812,0.289209281971124,0.597266381014951
"IYO_015615",132.441134419532,0.046107748937316,0.163304934246885,0.282341431690055,0.777681719395198,0.914082191380195
"IYO_015620",160.702447601571,-0.1089977499889,0.287579749474958,-0.379017473197955,0.704674888472298,0.883204914050975
"IYO_015625",467.496345168214,-0.668948918638328,0.627625617387909,-1.06584068608034,0.286495665384611,0.59442074624727
"IYO_015630",106.706639397013,0.139039666763212,0.284462077340779,0.488781028610172,0.624996730592461,0.845583811978035
"IYO_015635",764.401752059207,-0.435468381243672,0.5211660308338,-0.835565550093467,0.40339935600931,0.709525108441906
"IYO_015640",1051.3574592285,-0.983642803768525,0.627669436997185,-1.56713509657941,0.117083117165535,0.370611598397453
"IYO_015645",1708.60192268978,-0.409950259779735,0.626302729198222,-0.654556080738374,0.5127536089206,0.786583704504473
"IYO_015650",1369.15781852591,0.0723361885960261,0.54683409135431,0.1322817829753,0.894761415825248,0.957881738777012
"IYO_015655",1028.32410512119,-0.225442036255881,0.514502162720336,-0.438175099330772,0.66125935774957,0.85941775944893
"IYO_015660",317.23660177571,0.429712122725034,0.458415811296006,0.937385038073135,0.348560534369744,0.658340823855967
"IYO_015665",161.61752124912,0.549874458983698,0.288491835965913,1.90603126477614,0.0566461494283045,0.233659925347934
"IYO_015670",166.802402292552,0.405075728556961,0.324507170890258,1.24827974508443,0.211928629118282,0.51810220663313
"IYO_015675",1810.77563198497,0.191725818985023,0.2481102001974,0.772744606358317,0.439673542154154,0.73383148186805
"IYO_015680",508.120350181146,0.132342466552152,0.217194837616577,0.609326022682831,0.542308361684082,0.797388067688997
"IYO_015685",192.110219148224,0.810993319029429,0.451823347018556,1.79493451230647,0.0726641344316034,0.274487564766799
"IYO_015690",272.353933578082,0.0386456497046829,0.465378685104181,0.0830412972094576,0.933818702568042,0.971457574219972
"IYO_015695",231.175755715678,0.261720996607694,0.227258654524556,1.15164369495734,0.249467518205451,0.56399632336262
"IYO_015700",3087.14092855517,-0.00485297120786487,0.379250706015941,-0.0127962087634476,0.989790381217126,0.996604472102822
"IYO_015705",153.432590632126,0.264607162200479,0.518967389726847,0.509872426357564,0.610140840724111,0.837603695665542
"IYO_015710",156.181754041765,0.179942171619386,0.499992485984876,0.359889751672846,0.718929581237484,0.888767735452667
"IYO_015715",454.333265900778,0.376635861575846,0.442232964179377,0.851668446459537,0.394398138322082,0.701848448110515
"IYO_015720",389.06183813077,0.26774896499773,0.567397890634848,0.471889249884507,0.637005841646334,0.851352923058594
"IYO_015725",726.803230101553,0.436263728215831,0.244885008118635,1.78150443576555,0.0748300808913792,0.280256586608291
"IYO_015730",453.922982388097,0.368487676693563,0.353499513902719,1.04239938727318,0.297226550461377,0.605925748331556
"IYO_015735",241.941993315115,-0.100272530897465,0.399016204021141,-0.251299395580817,0.801582642430157,0.917226787160416
"IYO_015740",1588.9728028443,-0.184177820134607,0.436885214409501,-0.421570275349198,0.673338706416696,0.864638446961017
"IYO_015745",153.234523109854,-0.00800742432834966,0.554756566414894,-0.0144341226641038,0.988483636272982,0.995699152710759
"IYO_015750",111.010627553687,0.0957090053595847,0.41179145917889,0.232421054944724,0.816210997144092,0.920274269165823
"IYO_015755",181.625959277814,-0.23967978201829,0.380049472946533,-0.630654162364828,0.528266676279419,0.793791654767599
"IYO_015760",2294.84097156237,-0.604591123020473,0.568871972884905,-1.0627894356518,0.287877451443103,0.596459492565006
"IYO_015765",80.266073838772,0.623478097677913,0.584068992114737,1.0674733740281,0.285758130759737,0.593736067838911
"IYO_015770",3.057086567037,0.983289223455366,0.689415780845459,1.42626445575342,0.153792020453036,NA
"IYO_015775",19.8850031726281,-0.684454559297944,0.68640303338292,-0.997161326523613,0.318686209432139,0.629608440939864
"IYO_015780",230.412752727573,0.0971549679066216,0.2128851414339,0.456372705263641,0.648121989847072,0.853956769920949
"IYO_015785",66.5327406154407,-0.838795967467874,0.550598951036315,-1.52342456499259,0.127652520100402,0.39083734549259
"IYO_015790",2.75324531613957,0.695933225076044,0.693326050011948,1.00376038815223,0.315494121755161,NA
"IYO_015795",6.97455458495109,0.491570734582884,0.52164005530344,0.942356189071667,0.346010309486833,0.656131251766256
"IYO_015800",44.3099693613357,-0.24587768948425,0.384011107791942,-0.640287961715595,0.521985405663839,0.790383996003648
"IYO_015805",40.3417278313692,0.160491661592245,0.659845517368484,0.243226114852304,0.807830237470521,0.917226787160416
"IYO_015810",148.077421074516,-0.395606393614242,0.361784814114912,-1.09348534869291,0.274180758358679,0.583107604449216
"IYO_015815",41.2067083355826,0.409994661534147,0.352993977708148,1.16147777986492,0.245447654326008,0.560686191540069
"IYO_015820",35.0269730021993,0.104032213252427,0.398244772788185,0.261226814162752,0.793917601103654,0.917226787160416
"IYO_015825",1127.88312302236,-0.57255652336062,0.566505259389728,-1.01068174367421,0.312168777601539,0.623244909849206
"IYO_015830",34.7363856600569,-0.355352751609783,0.346525199369439,-1.02547448859825,0.305139356838513,0.614790411584888
"IYO_015835",67.0992197277363,0.391755837946899,0.305678100630264,1.28159602254514,0.19998439618564,0.503180853922757
"IYO_015840",2041.40199693499,-0.171032643048946,0.429519180170222,-0.398195589266036,0.690486016981523,0.874257989092699
"IYO_015845",1046.47507000291,-0.411442609581929,0.433910942586905,-0.948219021924122,0.343017965342295,0.655249321604973
"IYO_015850",829.998719696916,-0.204630946869959,0.170537722553042,-1.19991602917245,0.230171954013976,0.543869438979171
"IYO_015855",40.3417278313692,0.160491661592245,0.659845517368484,0.243226114852304,0.807830237470521,0.917226787160416
"IYO_015860",45.5820692226593,0.101856385742625,1.09294960327696,0.0931940369777634,0.925749411576323,0.9688944300241
"IYO_015865",91.6283770165973,0.175089370325163,0.270717844676863,0.646759619906679,0.517787530200934,0.788009624403983
"IYO_015870",316.531458707007,-0.663193101972339,0.274857079708153,-2.4128652704763,0.0158276690691602,0.0928817123153187
"IYO_015875",97.8757702096949,-0.216462690074474,0.229761195367427,-0.942120316393348,0.34613104403821,0.656142065534712
"IYO_015880",768.664729355495,-0.351854909866885,0.352202030823728,-0.999014426589105,0.317787702726939,0.629608440939864
"IYO_015885",380.05464906216,-0.325739356212393,0.439021185799151,-0.741967282557104,0.458107158676621,0.745306113260539
"IYO_015890",12.8435520337782,-0.199400276911661,0.339767391338298,-0.58687290774506,0.557289066466344,0.805773595722186
"IYO_015895",140.627996207373,-0.410392700607926,0.356468341763114,-1.15127390718093,0.249619568177114,0.564116488463653
"IYO_015900",70.9639065225668,-0.32976647974016,0.223873854003987,-1.47300130784494,0.140750683127804,0.41604920594014
"IYO_015905",237.684608581272,-0.588427190863518,0.541006364340275,-1.08765299199589,0.276748327297284,0.585463789832828
"IYO_015910",41.942782774472,-0.709764272671275,0.322876630135319,-2.1982522314291,0.0279311364273523,0.143154872482455
"IYO_015915",86.8731193379316,-0.601633796103614,0.190936588929989,-3.15096126664448,0.00162734069672305,0.0158292668889687
"IYO_015920",406.333077419777,-0.420287230174079,0.353871410902461,-1.18768348395888,0.23495813310738,0.549487983290077
"IYO_015925",72.5446974143821,0.450188479251158,0.223939465858027,2.01031326714233,0.0443980435852586,0.197232430381865
"IYO_015930",193.461778319013,-0.476926474890244,0.56009010231886,-0.851517412851422,0.394481994718594,0.701848448110515
"IYO_015940",17.8150548428207,0.477137293037096,0.362164503182918,1.31746012887439,0.187684437317364,0.485775969235679
"IYO_015945",7.15790362832989,0.00247397595242001,0.544124905642946,0.00454670596174369,0.996372266009695,0.99961869159359
"IYO_015950",6.65702455795152,0.822162710046208,0.755405875603686,1.08837214085629,0.276430854748722,0.585463789832828
"IYO_015970",6.02677246677569,0.379579162730849,0.518848820617782,0.731579503792437,0.464425262099649,0.748784358749808
"IYO_015975",4.18887003017583,0.701143774320066,0.63413479156918,1.1056699358587,0.268869407239635,0.583107604449216
"IYO_015980",20.3797176787937,-0.281020575010964,0.449064830890645,-0.625790655780384,0.531452261612857,0.794828860797311
"IYO_015985",98.8138110132032,-0.662506938693288,0.250238802367253,-2.64749883881312,0.00810896382268134,0.0548677694478937
"IYO_015990",5.08479801728614,1.05607130883087,0.891791963169614,1.1842126330421,0.236328902575214,0.55058061381268
"IYO_015995",11.385889037674,0.0886698497189011,0.495049575649236,0.179113070852782,0.857848918917825,0.940655444193153
"IYO_016000",309.483592041572,-0.401872428359234,0.334187881393141,-1.20253441472484,0.229156540752869,0.542819314142177
"IYO_016005",30.6894448244541,0.228510648129373,0.386085264372229,0.59186575924085,0.553940484199196,0.803375672990647
"IYO_016010",91.9767074802515,0.181569322998531,0.258335198509622,0.702843917693113,0.482153024520425,0.763944681073473
"IYO_016015",170.454736725453,0.0859703783444677,0.330297708132197,0.260281486149639,0.794646652491452,0.917226787160416
"IYO_016020",301.777801612043,-0.0311510179987598,0.406639094249442,-0.0766060579006971,0.938936939610255,0.973647382473668
"IYO_016025",55.6131153270543,0.104633942354508,0.345800985200464,0.30258428064874,0.762206695445503,0.907226770965209
"IYO_016030",124.398786943688,-0.369820422066032,0.461709265134811,-0.80098115847437,0.423142553658041,0.725037703332829
"IYO_016035",13.4137045405232,0.308837221019157,0.44284501886105,0.697393462420451,0.485556591752951,0.767206315611866
"IYO_016040",122.244058109457,-0.703078461378772,0.192053591140917,-3.66084516931993,0.000251384643126471,0.00329631725147906
"IYO_016045",4.30892480591083,0.185442075807121,0.645336911737358,0.287356995135888,0.773838986079845,0.912310845783635
"IYO_016050",0.881327458732918,0.445608396481642,4.34998215374004,0.102439132100465,0.918408124106237,NA
"IYO_016055",903.14089991756,-0.0113558677696459,0.325401310446316,-0.0348980394518704,0.972161043953275,0.989508671432813
"IYO_016060",38.190600161362,-0.652883052041445,0.839369220511124,-0.777825819779143,0.436671704258939,0.731544896139575
"IYO_016065",814.202187020075,-0.795071824033782,0.484010811706048,-1.64267368580322,0.100450466027948,0.338212883677011
"IYO_016070",64.6500809908175,-0.110611201895273,0.437632260705774,-0.252749195676043,0.80046202913084,0.917226787160416
"IYO_016075",215.3331663967,0.285862802389878,0.320065137461459,0.89313945485331,0.371782496364687,0.680130647615193
"IYO_016080",18.3227618446792,0.051567896917466,0.277257152898433,0.185993026251542,0.852450230155677,0.938239731633571
"IYO_016085",142.938468120671,-0.188731169378313,0.428241287195553,-0.440712222341444,0.659421347075188,0.85941775944893
"IYO_016090",57.4872081198469,-0.394882861083666,0.338052498982052,-1.16811105456325,0.242761971820166,0.558331788539919
"IYO_016095",90.2715894225874,0.265870367381087,0.222889391382665,1.19283544960034,0.232933823659715,0.546771411586426
"IYO_016100",23.6081682086211,-0.198897157361403,0.558462012327591,-0.356151632467225,0.721727011774504,0.889636379979954
"IYO_016105",92.4747710260853,-0.119461058300244,0.238464190851173,-0.50096015621398,0.616399164391914,0.839740499365433
"IYO_016110",23.8583425427815,-0.18366036523854,0.454935462346551,-0.403706416490863,0.686428620628715,0.872548118400078
"IYO_016115",36.9704179888604,-0.436155937913326,0.278852128502484,-1.56411191930149,0.117791287288697,0.371615875384251
"IYO_016120",11.8142914536219,-0.187928001060177,0.506550615986362,-0.370995503962109,0.710640880454813,0.885139153138419
